Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,10.85
2001,10.99
2002,10.25
2003,10.46
2004,10.17
2005,9.48
2006,7.45
2007,7.15
2008,6.79
2009,6
2010,5.6
2011,5.55
2012,5.79
2013,5.59
2014,5.62
2015,5.27
2016,5.82
2017,6
2018,5.97
2019,5.37
2020,5.48
2021,4.66
2022,..
2023,..
2024,..
2025,..
