Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,73996866.0432102
2007,86312306.4468082
2008,92493269.6208117
2009,86360321.7817342
2010,95741845.945408
2011,112580013.631183
2012,121531251.432674
2013,113459548.959099
2014,127997255.529344
2015,106444224.510615
2016,122544088.133921
2017,127157072.723831
2018,140439465.457166
2019,134676183.947206
2020,120445085.199765
2021,152805824.795076
2022,166636504.955385
2023,161353338.715817
2024,..
2025,..
