Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,32.2377014160156
2002,34.6987800598145
2003,34.0757484436035
2004,32.7382698059082
2005,31.3311595916748
2006,30.6782894134521
2007,27.1648597717285
2008,28.477970123291
2009,30.3214206695557
2010,31.6233596801758
2011,54.0285491943359
2012,60.1769218444824
2013,39.3400001525879
2014,..
2015,56.5849304199219
2016,57.313060760498
2017,62.3363494873047
2018,72.7366561889648
2019,75.9626388549805
2020,79.0432434082031
2021,73.8528366088867
2022,..
2023,..
2024,..
2025,..
