Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,597
2005,568
2006,677
2007,..
2008,..
2009,..
2010,721
2011,558
2012,..
2013,802
2014,712
2015,..
2016,566
2017,575
2018,370
2019,361
2020,400
2021,358
2022,..
2023,..
2024,..
2025,..
