Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,16.54676258789
1973,15.9144893108306
1974,15.2719665309883
1975,13.8130686503182
1976,14.2418661741373
1977,12.0020693205391
1978,7.5797872334762
1979,7.44134897290011
1980,8.84507042277268
1981,10.8651456968236
1982,9.34546103057297
1983,7.1516267643448
1984,6.99777406715195
1985,6.99856640134621
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
