Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.250204391135486
1971,0.145733688094627
1972,0.15180870559899
1973,0.520587022673886
1974,0.707832113391564
1975,0.105597990743121
1976,0.0700079556791712
1977,0.0977885362164551
1978,0.0807111588870538
1979,0.247586557631743
1980,0.117239112364533
1981,0.0357684755452979
1982,0.0161572520470715
1983,0
1984,0.00228061602268921
1985,0
1986,0
1987,0.00533049907002682
1988,0.24734460047916
1989,0.37880559145461
1990,0.106051723897458
1991,0.0350027669701892
1992,0.0414249445100285
1993,0.000341840475584198
1994,0.00749070253566581
1995,0
1996,0
1997,0.0344132209072029
1998,0
1999,0
2000,0.0256851090882227
2001,0
2002,0
2003,0
2004,0.0277875189997929
2005,0.0449237361082617
2006,0.297159424693586
2007,0.277582477334803
2008,0.00630834616527202
2009,0.0198161175125951
2010,0.0771322517754479
2011,0.0691514788758166
2012,0.0271717215514938
2013,0.00464445363923514
2014,0.00914991672062812
2015,0.000580197845773437
2016,0.0117046668754738
2017,0.0482556287063211
2018,0.0367741398351402
2019,0.0141080601479663
2020,0.0124446269616141
2021,0.0368431893421868
2022,..
2023,..
2024,..
2025,..
