Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,21
2001,19
2002,17
2003,15
2004,14
2005,16
2006,19
2007,19
2008,20
2009,22
2010,26
2011,26
2012,27
2013,27
2014,27
2015,27
2016,26
2017,25
2018,24
2019,23
2020,23
2021,23
2022,23
2023,24
2024,..
2025,..
