Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,91.3663
2007,89.329
2008,85.2023
2009,..
2010,104.3101
2011,99.0488
2012,97.0565
2013,123.7222
2014,98.0108
2015,119.4162
2016,100.4685
2017,103.3428
2018,98.0508
2019,103.8587
2020,105.7717
2021,112.4495
2022,118.6068
2023,87.2154
2024,..
2025,..
