Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,4.94869852598931
1991,8.15420249016795
1992,9.76293312410632
1993,10.7817510554095
1994,12.4713029115706
1995,15.1197392018504
1996,17.3990499992882
1997,19.9532119089035
1998,22.3352652412599
1999,24.7987269284473
2000,27.1272563504875
2001,29.7642800827201
2002,32.6772763273692
2003,36.1568301519079
2004,40.9838933205356
2005,46.3172607379767
2006,52.3312376814047
2007,57.8348019319768
2008,64.4417258138902
2009,70.6934308842122
2010,75.379588744977
2011,78.8419429664093
2012,82.5740311746088
2013,86.3643539939481
2014,91.7249207176699
2015,95.3528389047708
2016,97.2205767509793
2017,100
2018,102.192478427938
2019,104.815546908869
2020,105.625344746158
2021,108.13302861564
2022,114.924199272791
2023,114.8231549323
2024,114.877244040679
2025,..
