Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,67
2001,69
2002,70
2003,72
2004,73
2005,75
2006,76
2007,77
2008,78
2009,78
2010,79
2011,80
2012,81
2013,81
2014,..
2015,83
2016,84
2017,84
2018,85
2019,86
2020,85
2021,85
2022,85
2023,85
2024,100
2025,..
