Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,69
2001,69
2002,74
2003,77
2004,79
2005,79
2006,70
2007,69
2008,68
2009,70
2010,68
2011,67
2012,64
2013,60
2014,55
2015,61
2016,63
2017,64
2018,66
2019,65
2020,57
2021,56
2022,67
2023,79
2024,91
2025,..
