Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,63.8154983520508
2008,63.9323501586914
2009,63.7852592468262
2010,64.1946029663086
2011,63.7499618530273
2012,63.6435089111328
2013,63.6109580993652
2014,64.2739868164062
2015,64.6914215087891
2016,65.0363616943359
2017,65.3918914794922
2018,65.7333679199219
2019,66.0238189697266
2020,66.6371536254883
2021,66.9486236572266
2022,67.0360412597656
2023,..
2024,68.956787109375
2025,..
