Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,9.722897423
1991,10.24901484
1992,10.74034439
1993,11.20022601
1994,11.63158535
1995,12.07481651
1996,12.49471702
1997,12.89308176
1998,13.59345987
1999,14.51934686
2000,15.44787989
2001,15.34765198
2002,15.25906114
2003,15.63598032
2004,15.95153601
2005,15.23972603
2006,16.25524592
2007,16.23047682
2008,16.2057831
2009,16.1811644
2010,16.15662038
2011,16.13215071
2012,16.10775505
2013,16.08343306
2014,16.05918441
2015,16.50471033
2016,16.43157817
2017,16.43157817
2018,16.43157817
2019,16.43157817
2020,16.43157817
2021,16.43157817
2022,16.43157817
2023,..
2024,..
2025,..
