Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,51.96875
2006,52.225
2007,53.175
2008,52.825
2009,52.825
2010,53.63125
2011,54.06875
2012,55.31875
2013,55.0875
2014,55.51875
2015,53.54375
2016,53.90625
2017,54.4125
2018,54.6625
2019,53.33125
2020,59.95
2021,70.49375
2022,67.94375
2023,79.29375
2024,78.96875
2025,..
