Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.7
2001,0.8
2002,0.9
2003,1
2004,1.2
2005,1.4
2006,1.6
2007,1.9
2008,2.2
2009,2.5
2010,3
2011,3.5
2012,4.1
2013,4.7
2014,5.5
2015,6.3
2016,7.1
2017,8.3
2018,9.4
2019,10.7
2020,11.9
2021,13.3
2022,14.6
2023,16.4
2024,..
2025,..
