Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0.177943482
1997,0.354639872
1998,0.530102234
1999,0.704343451
2000,0.877376227
2001,0.999750063
2002,1.191737288
2003,1.38121547
2004,1.583847951
2005,1.84215279
2006,2.037129215
2007,2.128162686
2008,2.288945739
2009,2.575107296
2010,2.551743692
2011,2.528800225
2012,2.506265664
2013,2.207505519
2014,1.564945227
2015,1.618122977
2016,1.592356688
2017,1.515151515
2018,1.569142105
2019,1.590896435
2020,1.581359116
2021,1.624637907
2022,1.616677751
2023,..
2024,..
2025,..
