Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,19.15
1997,..
1998,..
1999,17.63
2000,15.37
2001,13.22
2002,13.22
2003,11.07
2004,10.59
2005,10.71
2006,15.85
2007,16.83
2008,16.67
2009,16.29
2010,9.28
2011,9.28
2012,12.67
2013,19.16
2014,9.02
2015,12.52
2016,12.26
2017,18.29
2018,18.72
2019,17.92
2020,17.92
2021,17.92
2022,..
2023,..
2024,..
2025,..
