Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,99
1992,99
1993,96
1994,97
1995,97
1996,98
1997,98
1998,99
1999,99
2000,99
2001,97
2002,96
2003,94
2004,94
2005,94
2006,90
2007,90
2008,86
2009,88
2010,88
2011,90
2012,84
2013,82
2014,81
2015,84
2016,82
2017,86
2018,89
2019,86
2020,90
2021,89
2022,91
2023,89
2024,85
2025,..
