Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,0.187859997153282
2010,0.192479997873306
2011,..
2012,0.206310003995895
2013,..
2014,..
2015,0.133880004286766
2016,0.136659994721413
2017,0.185839995741844
2018,0.325830012559891
2019,0.384909987449646
2020,0.498930007219315
2021,0.483940005302429
2022,0.571550011634827
2023,0.806209981441498
2024,..
2025,..
