Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,22321817800
2011,24262232500
2012,26042058100
2013,26592518900
2014,28089570300
2015,29156029400
2016,29122849700
2017,31601907200
2018,32576733900
2019,34256004000
2020,37728584700
2021,42355676900
2022,41158143000
2023,43074832700
2024,47172302255.0448
2025,..
