Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,6
1997,..
1998,6
1999,..
2000,7
2001,..
2002,8
2003,8
2004,8
2005,8
2006,9
2007,9
2008,9
2009,9
2010,10
2011,10
2012,11
2013,11
2014,9
2015,9
2016,9
2017,9
2018,9
2019,7
2020,7
2021,7
2022,7
2023,7
2024,..
2025,..
