Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,6.06104931196647
2003,11.5121479394392
2004,20.6731580262605
2005,14.8482832744791
2006,12.9939516241949
2007,21.7757046790505
2008,16.8750402810619
2009,-9.24454076886056
2010,-0.250734202545061
2011,-1.84836039093452
2012,10.7588776484321
2013,4.77234397172023
2014,4.05891969470049
2015,-3.54096994716745
2016,-5.68348166340959
2017,7.53113238135978
2018,3.61827321098451
2019,3.46594392098567
2020,-12.1293091507607
2021,7.91748747874377
2022,17.8305689724962
2023,8.15384082633408
2024,..
2025,..
