Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,0
1996,..
1997,..
1998,..
1999,..
2000,4.43
2001,4.28
2002,8.16
2003,3.87
2004,..
2005,..
2006,2.76
2007,2.65
2008,2.94
2009,2.87
2010,3.07
2011,3.15
2012,3.11
2013,3.11
2014,3.1
2015,5.61
2016,4.68
2017,4.19
2018,3.92
2019,4.14
2020,3.9
2021,4.38
2022,..
2023,..
2024,..
2025,..
