Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,24.73
1994,..
1995,..
1996,..
1997,31.62
1998,31.42
1999,..
2000,16.87
2001,..
2002,..
2003,14.42
2004,..
2005,15.4
2006,15.03
2007,15
2008,15.61
2009,15.61
2010,15.61
2011,15.47
2012,16.55
2013,16.51
2014,16.65
2015,16.67
2016,16.66
2017,..
2018,16.73
2019,17.11
2020,17.92
2021,17.87
2022,19.13
2023,..
2024,..
2025,..
