Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,9327.71094821078
2014,9261.61722957793
2015,9641.24424262279
2016,9902.9815214346
2017,9658.99656447427
2018,9341.81034338351
2019,9567.53495262867
2020,9336.54630042707
2021,9192.62127941734
2022,9183.83438902703
2023,9756.06698089589
2024,..
