Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,4.16820070935246
2012,..
2013,1.54772069724821
2014,1.54536499147799
2015,1.43263391911846
2016,1.39878294404259
2017,1.36325563923218
2018,0.72469081853253
2019,0.926086511463464
2020,0.746714844738681
2021,0.380525397860673
2022,0.814007923197325
2023,..
2024,..
2025,..
