Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.2
1991,1.3
1992,1.4
1993,1.5
1994,1.6
1995,1.7
1996,1.7
1997,1.8
1998,1.8
1999,1.8
2000,1.8
2001,1.8
2002,1.9
2003,1.9
2004,1.9
2005,1.9
2006,1.8
2007,1.8
2008,1.8
2009,1.7
2010,1.6
2011,1.6
2012,1.6
2013,1.5
2014,1.4
2015,1.3
2016,1.3
2017,1.3
2018,1.2
2019,1.2
2020,1.2
2021,1.1
2022,1
2023,0.95
2024,0.89
2025,..
