Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,14.8174143626345
2014,14.9170313516695
2015,16.9645003530201
2016,19.3350166743044
2017,19.9709617260898
2018,20.1538853168793
2019,20.4938244973825
2020,20.4970240916258
2021,19.689549452438
2022,19.8379339405112
2023,19.6890735403779
2024,20.0826625168208
2025,..
