Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,1
2007,6
2008,5
2009,8
2010,8
2011,9
2012,4
2013,10
2014,63
2015,60
2016,19
2017,14
2018,23
2019,41
2020,25
2021,9
2022,29
2023,40
2024,39
2025,..
