Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,44754694.4542259
2008,47828967.9969708
2009,42394766.6681007
2010,39451354.4357518
2011,46415840.6634039
2012,42673240.2084599
2013,47680506.192439
2014,47783331.434118
2015,66062920.7455566
2016,60802633.3846584
2017,61564845.2468548
2018,81139931.3613441
2019,63019338.9204783
2020,70389233.3159602
2021,120932847.959377
2022,188923071.535618
2023,210278182.476224
2024,218918157.223434
2025,..
