Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,283464
1972,290152
1973,298433
1974,309172
1975,313204
1976,327588
1977,332689
1978,349939
1979,354161
1980,370778
1981,372948
1982,368564
1983,357654
1984,345682
1985,339835
1986,336754
1987,332264
1988,329035
1989,327730
1990,324011
1991,316748
1992,310049
1993,326175
1994,325108
1995,321448
1996,316750
1997,..
1998,312177
1999,308671
2000,306271
2001,313398
2002,316822
2003,328534
2004,326647
2005,339586
2006,339346
2007,349425
2008,358132
2009,365589
2010,372253
2011,380370
2012,385824
2013,420591
2014,422512
2015,420893
2016,418540
2017,419140
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
