Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,22242.3123530634
2011,12549.3697639287
2012,24319.7759899466
2013,19691.5506510359
2014,14601.9378067607
2015,12996.3040140272
2016,12021.4291382142
2017,12189.0017679242
2018,12718.6188156968
2019,10221.2833821143
2020,10141.3228791517
2021,12448.6140194659
2022,14016.6438197895
2023,12316.3027829486
2024,13509.8125307286
2025,..
