Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,13
1981,26
1982,28
1983,43
1984,51
1985,51
1986,45
1987,59
1988,74
1989,81
1990,82
1991,78
1992,74
1993,94
1994,84
1995,95
1996,90
1997,80
1998,78
1999,79
2000,88
2001,93
2002,93
2003,93
2004,92
2005,94
2006,95
2007,95
2008,92
2009,95
2010,88
2011,88
2012,94
2013,92
2014,91
2015,94
2016,93
2017,93
2018,95
2019,95
2020,90
2021,86
2022,88
2023,93
2024,93
2025,..
