Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,26.86335564
2001,27.41669273
2002,27.46261215
2003,27.62467575
2004,28.0809536
2005,27.4413662
2006,27.26943207
2007,27.24365807
2008,26.39208031
2009,27.18834114
2010,27.78139114
2011,27.55175209
2012,27.29289818
2013,27.98735237
2014,27.71177864
2015,27.98608208
2016,28.23405266
2017,27.01511765
2018,26.24568176
2019,25.77436256
2020,23.68095398
2021,22.34749603
2022,22.88496017
2023,23.49846077
2024,..
2025,..
