Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,33.3
2001,33.2
2002,33.1
2003,33
2004,33
2005,33
2006,33
2007,33
2008,33
2009,33
2010,32.9
2011,32.9
2012,32.9
2013,32.9
2014,32.9
2015,32.9
2016,32.8
2017,32.6
2018,32.4
2019,32.1
2020,31.8
2021,31.6
2022,31.4
2023,31.3
2024,..
2025,..
