Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,5.83847702847637
2004,4.36187399030695
2005,4.43653225253987
2006,4.02755356136313
2007,4.17115604988486
2008,7.16866065240441
2009,12.7879675476889
2010,7.07912193702491
2011,6.93661624223202
2012,7.01573002582438
2013,6.70031114111884
2014,7.84185390278846
2015,5.60679117282393
2016,7.51009177464668
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
