Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,6.73230769230769
2008,..
2009,..
2010,5.51283783783784
2011,..
2012,7.36363636363636
2013,..
2014,3.66666666666667
2015,..
2016,5.8780487804878
2017,..
2018,4.85714285714286
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
