Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,3.80290265639296
2011,3.01560829003782
2012,2.83594930932736
2013,..
2014,2.98749568648538
2015,3.57736846919269
2016,3.15530042274628
2017,0.483632335073136
2018,0.469551615725248
2019,0.397086369815326
2020,1.82493148588701
2021,0.852883391892029
2022,0.405468279027524
2023,..
2024,..
2025,..
