Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,6373949944.45389
1996,6751662200.21017
1997,7503747627.00325
1998,7912034348.15224
1999,8114132130.96411
2000,8607426612.38438
2001,9103970624.52784
2002,9638682915.42443
2003,10333150397.5723
2004,11084144727.7164
2005,12090016128.0682
2006,13215586496.4653
2007,14054487212.149
2008,13611505627.9608
2009,11936112102.5146
2010,12102331630.1932
2011,12769570128.3818
2012,13229195962.4553
2013,13474519083.3629
2014,13863416450.4948
2015,14154318900.2582
2016,14569932600.4113
2017,15529330959.5768
2018,16182824746.9646
2019,16630559089.6712
2020,16280765749.1722
2021,17622528602.8205
2022,18168339192.5453
2023,17978408873.6196
2024,17985411447.8412
2025,..
