Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,43.00867888
2011,41.50450012
2012,40.15461836
2013,38.93645044
2014,38.76446591
2015,35.73083993
2016,36.82516097
2017,36.82516097
2018,36.82516097
2019,36.82516097
2020,36.82516097
2021,36.82516097
2022,36.82516097
2023,..
2024,..
2025,..
