Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,20.871813348137
2007,..
2008,..
2009,..
2010,39.9887642069994
2011,20.1872595678306
2012,20.8012614998304
2013,46.3819542908468
2014,50.8433366928249
2015,..
2016,47.8711348618052
2017,45.6755585494342
2018,48.0552048132363
2019,48.1719920140462
2020,28.148716266252
2021,44.514644674579
2022,43.9794359043799
2023,..
2024,..
2025,..
