Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,46.6944170025078
2011,46.9451034323773
2012,49.87202171642
2013,50.8585482511077
2014,47.8834578461353
2015,47.9919358860031
2016,48.1107768270042
2017,46.9321257023476
2018,47.0849776990581
2019,47.3013149528821
2020,47.4371459542964
2021,47.5351353505929
2022,47.5724134992616
2023,50.9593770328488
2024,51.8338745647961
2025,..
