Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,0.028183752045279
1983,0.0411326339187876
1984,0.0515296514859604
1985,0.113538345440252
1986,0.269404779689772
1987,0.756995133935274
1988,2.19509750653398
1989,4.72926582105292
1990,6.82811823328037
1991,8.60474930662038
1992,12.4827402272113
1993,16.2446476030413
1994,17.3571618964486
1995,18.9846453571061
1996,19.8527147125961
1997,20.4672095412994
1998,22.2653985722853
1999,22.2402096042911
2000,24.7127217349062
2001,25.8333141243771
2002,25.0145126793813
2003,26.9673308648981
2004,31.1708770426651
2005,30.6281343162712
2006,31.3649309069891
2007,33.6612350697103
2008,35.8035291589492
2009,66.3630139458511
2010,70.1043029434793
2011,76.688257561025
2012,79.6311354001411
2013,82.4874292352235
2014,86.6994908755232
2015,91.1973389654348
2016,95.5574840065791
2017,100
2018,104.443385271664
2019,107.576699171176
2020,110.504382301799
2021,113.316850658901
2022,118.894630962861
2023,126.917658692282
2024,133.209321729672
2025,..
