Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,34045000000
2011,51839000000
2012,137135111810
2013,76501000000
2014,97543000000
2015,83737000000
2016,53443157952
2017,59067700000
2018,74937000000
2019,117916436570
2020,118597977640
2021,103251387249
2022,112027596562
2023,124703185988
2024,139616183216
2025,..
