Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,29.1788825829788
2012,28.7993160778324
2013,30.8064847598629
2014,35.4394617662974
2015,33.8423515463675
2016,37.6405438551497
2017,34.3406155002356
2018,34.0633411451229
2019,35.8734230773909
2020,42.1210026276234
2021,42.3393773807299
2022,..
2023,..
2024,..
2025,..
