Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,96.7324676513672
2008,102.630813598633
2009,105.435363769531
2010,108.283341532723
2011,108.991985066445
2012,111.211180831127
2013,112.584171129694
2014,113.911146434828
2015,117.422670888309
2016,116.798725309364
2017,117.311124330756
2018,126.872957639181
2019,113.391128365296
2020,105.542665635473
2021,108.967997053636
2022,101.106042989595
2023,95.9290709290709
2024,..
2025,..
