Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,8.94
1996,..
1997,..
1998,8.87
1999,12.53
2000,12.88
2001,12.45
2002,8.61
2003,11.83
2004,8.87
2005,8.14
2006,8.24
2007,7.96
2008,7.82
2009,8.72
2010,9.61
2011,6.8
2012,6.76
2013,9.39
2014,7.56
2015,7.42
2016,7.75
2017,10.67
2018,13.1
2019,21.09
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
