Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,27056917722.8675
2009,35821400143.2249
2010,35939180379.5861
2011,44482269572.7772
2012,48742288274.683
2013,55326815800.4318
2014,53377738983.8279
2015,41265704524.5061
2016,41751472961.1193
2017,46261699626.9158
2018,49377773280.8604
2019,47807009945.1682
2020,21044242659.6963
2021,27082250678.9044
2022,22051557831.0223
2023,38898573902.5915
2024,..
2025,..
