Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,46.385
2008,51.9812
2009,55.4293
2010,65.7977
2011,64.67
2012,70.2468
2013,74.1739
2014,71.6923
2015,74.4245
2016,76.7918
2017,74.1735
2018,77.3318
2019,82.1652
2020,81.8259
2021,85.7637
2022,83.783
2023,86.7736
2024,..
2025,..
