Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.12
2001,7.06
2002,6.62
2003,7.43
2004,6.26
2005,8.44
2006,8.53
2007,7.84
2008,6.93
2009,4.41
2010,4.01
2011,3.91
2012,3.44
2013,2.72
2014,2.29
2015,2.45
2016,3.32
2017,3.22
2018,3.03
2019,3.4
2020,3.7
2021,3.51
2022,3.28
2023,..
2024,..
2025,..
