Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,39
2001,40
2002,41
2003,42
2004,43
2005,45
2006,46
2007,47
2008,48
2009,49
2010,50
2011,51
2012,52
2013,52
2014,53
2015,54
2016,55
2017,55
2018,56
2019,57
2020,57
2021,58
2022,58
2023,59
2024,..
2025,..
