Year,Value
1960,..
1961,4000
1962,4000
1963,4000
1964,4000
1965,4000
1966,6000
1967,6000
1968,6000
1969,6000
1970,6000
1971,4000
1972,4000
1973,4000
1974,4000
1975,4000
1976,4000
1977,4000
1978,4000
1979,4000
1980,4000
1981,4000
1982,4000
1983,4000
1984,4000
1985,4000
1986,4000
1987,4000
1988,4000
1989,4000
1990,4000
1991,4000
1992,4000
1993,4000
1994,4000
1995,4000
1996,4000
1997,4000
1998,4000
1999,4000
2000,4000
2001,4000
2002,4000
2003,4000
2004,4000
2005,4000
2006,4000
2007,4000
2008,4000
2009,4000
2010,4000
2011,4000
2012,4000
2013,4000
2014,4000
2015,4000
2016,4000
2017,4000
2018,4000
2019,4000
2020,4000
2021,4000
2022,4000
2023,4000
2024,..
2025,..
