Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,512493253
2013,524061718.302164
2014,568681118.136367
2015,571447886.665071
2016,551190170.450303
2017,553517799.557542
2018,638301756.440826
2019,664571539.128645
2020,698786941.998294
2021,761040451.594708
2022,737842859.280101
2023,761326078.56224
2024,..
2025,..
