Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,8672349
2009,7138075
2010,7721629
2011,7711841
2012,6871215
2013,7455467
2014,6889210
2015,7741883
2016,8158230
2017,8465757
2018,8391000
2019,9360656
2020,9266000
2021,..
2022,..
2023,..
2024,..
2025,..
