Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,12780000.1818687
2006,20440000.0404567
2007,16709999.9655038
2008,49849998.4424561
2009,34250000.0540167
2010,19340000.2103298
2011,16209999.5929747
2012,16429999.8246133
2013,6699999.99925494
2014,8349999.83757735
2015,6700000.0141561
2016,6419999.89375472
2017,9320000.19028783
2018,10699999.935925
2019,11389999.8962879
2020,12429999.8413771
2021,16800000.0733882
2022,13960000.1461804
2023,..
2024,..
2025,..
