Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,3.0745762932609
2009,4.21685542755338
2010,5.72873546300291
2011,5.39604673507476
2012,7.17088699537353
2013,12.9409894650749
2014,6.09459211041441
2015,6.06787319983375
2016,5.45768303162904
2017,1.38780942154529
2018,3.1066088353063
2019,5.60775255799417
2020,5.08024772390036
2021,..
2022,..
2023,..
2024,..
2025,..
