Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,55.8801307678223
2012,66.3364105224609
2013,71.9699096679688
2014,79.5635833740234
2015,81.1265563964844
2016,83.9118499755859
2017,80.6447372436523
2018,78.1003875732422
2019,74.8188095092773
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
