Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,63.6815910339355
2005,61.2745094299316
2006,61.9512176513672
2007,60.6796112060547
2008,61.6504859924316
2009,55.5023918151855
2010,55.0239219665527
2011,54.9763031005859
2012,54.502368927002
2013,53.554500579834
2014,70.1923065185547
2015,68.5714263916016
2016,63.3333320617676
2017,63.8095245361328
2018,60.9523811340332
2019,61.4285697937012
2020,72.8571395874023
2021,72.3809509277344
2022,74.5283050537109
2023,73.1132049560547
2024,..
2025,..
