Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,4.1580229712
2007,4.0801230107
2008,5.1797512451
2009,4.3164456083
2010,5.7161292434
2011,5.9371625142
2012,7.684272263
2013,8.5769278707
2014,6.3558126198
2015,4.7583975865
2016,5.7495063416
2017,4.5383291927
2018,5.5048161104
2019,5.7922155596
2020,5.1251319869
2021,4.8287397769
2022,..
2023,..
2024,..
2025,..
