Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,8
1996,9.1618595123291
1997,10.1394186019897
1998,11.0980224609375
1999,12.0361928939819
2000,15.6
2001,13.9
2002,14.8
2003,15.7
2004,16.6
2005,17.6
2006,20.3
2007,19.6
2008,11.9
2009,21.6
2010,24.9
2011,26.1
2012,27.1
2013,28
2014,28.8
2015,29.7
2016,30.5
2017,31.4
2018,32.2
2019,32.1
2020,33.9
2021,34.7
2022,34.7
2023,37.4
2024,..
2025,..
