Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,74.5
1997,..
1998,72.1393051147461
1999,..
2000,77.6119384765625
2001,..
2002,74.1293563842773
2003,79.6019897460938
2004,88.9423065185547
2005,85.5769195556641
2006,86.538459777832
2007,84.1346130371094
2008,83.6538467407227
2009,81.9905242919922
2010,81.9905242919922
2011,82.1596221923828
2012,85.9154891967773
2013,85.9154891967773
2014,79.8029556274414
2015,82.7586212158203
2016,82.7586212158203
2017,86.6995086669922
2018,88.3495178222656
2019,81.6425094604492
2020,79.7101440429688
2021,80.6763305664062
2022,80.6763305664062
2023,80.8823547363281
2024,..
2025,..
