Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,81.09061
1999,86.95892
2000,..
2001,..
2002,57.12947
2003,60.8927
2004,64.23581
2005,58.687
2006,60.76938
2007,65.52921
2008,70.39448
2009,69.47057
2010,66.32139
2011,75.04874
2012,75.61956
2013,77.98286
2014,78.37206
2015,71.89633
2016,..
2017,..
2018,73.21424
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
