Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,12.43
2001,15.2183333333333
2002,15.105
2003,12.315
2004,11.6133333333333
2005,7.0333333333333
2006,6.9891666666667
2007,28.4358333333333
2008,35.1858333333333
2009,37.0008333333334
2010,36.6741666666667
2011,42.9216666666667
2012,49.2033559724506
2013,52.3097096293827
2014,51.5674689876643
2015,47.7568890430644
2016,51.6171384314514
2017,51.2552444608506
2018,47.7625312562939
2019,42.3712440900178
2020,41.958664221852
2021,42.5904398747189
2022,42.8673794025984
2023,43.8633801400958
2024,..
2025,..
