Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,37.6288659793814
1973,41.2667946257198
1974,45.0229709035222
1975,45.8377239199157
1976,44.2867811799851
1977,49.8295454545455
1978,53.3690658499234
1979,57.5234336457819
1980,61.8266666666667
1981,61.8285809018568
1982,..
1983,57.2593127644206
1984,56.4417694347405
1985,45.9917625194636
1986,50.960825816101
1987,48.7649762474236
1988,48.5515586183666
1989,52.6687288099139
1990,51.1674796175316
1991,51.3355060443873
1992,49.4608489601331
1993,47.5703005642197
1994,41.9312380751559
1995,40.1864248839338
1996,38.565575048212
1997,41.2330744343521
1998,47.1643083440142
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,30.9639865354604
2009,30.7159562817662
2010,28.6758059275746
2011,28.813588412564
2012,29.7840664494451
2013,27.3187899697646
2014,29.6463173181267
2015,28.318908893099
2016,29.3520431492976
2017,29.9132207364069
2018,33.8386445851929
2019,33.6034369121887
2020,30.8127526879478
2021,34.7596790428505
2022,35.3319247621387
2023,32.6635247105873
2024,31.8896356203476
2025,..
